quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2025Q3,MIR,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,23.26,23.42,0.006878761822871888,0.006878761822871888,0.026651839960338503,0.009214936234650872,-0.002336174411778983,-0.019773078137466614,0.7847100372587943,
2025Q3,ULBI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,6.82,5.72,-0.16129032258064524,-0.16129032258064524,0.026651839960338503,0.009214936234650872,-0.1705052588152961,-0.18794216254098375,0.7837024959222072,
2025Q3,MOG-A,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,207.2247,243.3249,0.17420799740571466,0.17420799740571466,0.026651839960338503,0.009214936234650872,0.1649930611710638,0.14755615744537615,0.7836037733715078,
2025Q3,KEX,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,83.45,110.18,0.3203115638106651,0.3203115638106651,0.026651839960338503,0.009214936234650872,0.31109662757601425,0.2936597238503266,0.7798725146419356,
2025Q3,TITN,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,16.74,15.04,-0.10155316606929507,-0.10155316606929507,0.026651839960338503,0.009214936234650872,-0.11076810230394595,-0.12820500602963358,0.7691423389685272,
2025Q3,VMI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,386.352,401.5443,0.039322431357932786,0.039322431357932786,0.026651839960338503,0.009214936234650872,0.030107495123281914,0.012670591397594282,0.7677547321463798,
2025Q3,WLDN,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,96.69,103.66,0.07208604819526321,0.07208604819526321,0.026651839960338503,0.009214936234650872,0.06287111196061233,0.04543420823492471,0.7660201096930037,
2025Q3,TOMZ,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,1.01,0.78,-0.2277227722772277,-0.2277227722772277,0.026651839960338503,0.009214936234650872,-0.23693770851187856,-0.2543746122375662,0.7601555219785412,
2025Q3,VRT,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,150.7678,161.9715,0.07431096029788853,0.07431096029788853,0.026651839960338503,0.009214936234650872,0.06509602406323765,0.04765912033755003,0.7583284726056364,
2025Q3,GSL,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,29.6548,34.4853,0.16289099909626772,0.16289099909626772,0.026651839960338503,0.009214936234650872,0.15367606286161686,0.1362391591359292,0.7496686591336399,
2025Q3,SNA,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,341.7993,342.4182,0.0018107117246875474,0.0018107117246875474,0.026651839960338503,0.009214936234650872,-0.007404224509963324,-0.024841128235650954,0.7477655982647132,
2025Q3,TRNS,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,73.2,56.73,-0.22500000000000006,-0.22500000000000006,0.026651839960338503,0.009214936234650872,-0.23421493623465092,-0.2516518399603386,0.7425601249357522,
2025Q3,OSK,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,128.7387,125.2114,-0.0273989095741995,-0.0273989095741995,0.026651839960338503,0.009214936234650872,-0.03661384580885037,-0.054050749534538006,0.7420842664822557,
2025Q3,KBR,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,46.8993,40.0197,-0.14668875654860514,-0.14668875654860514,0.026651839960338503,0.009214936234650872,-0.155903692783256,-0.17334059650894365,0.7391983430136375,
2025Q3,TATT,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,44.03,44.66,0.014308426073131852,0.014308426073131852,0.026651839960338503,0.009214936234650872,0.0050934898384809805,-0.012343413887206651,0.7327216848860898,
2025Q3,ATS,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,26.2,27.54,0.05114503816793893,0.05114503816793893,0.026651839960338503,0.009214936234650872,0.041930101933288055,0.024493198207600427,0.7301310548186212,
2025Q3,FDX,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,233.6602,287.6936,0.23124776919646564,0.23124776919646564,0.026651839960338503,0.009214936234650872,0.22203283296181478,0.20459592923612713,0.7279305899309276,
2025Q3,RBA,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,108.36,102.87,-0.050664451827242475,-0.050664451827242475,0.026651839960338503,0.009214936234650872,-0.05987938806189334,-0.07731629178758098,0.7260561308413308,
2025Q3,CXW,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,20.35,19.11,-0.060933660933661024,-0.060933660933661024,0.026651839960338503,0.009214936234650872,-0.0701485971683119,-0.08758550089399952,0.7237163897106681,
2025Q3,RLGT,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,5.9,6.33,0.07288135593220334,0.07288135593220334,0.026651839960338503,0.009214936234650872,0.06366641969755246,0.04622951597186484,0.7219120914156805,
2025Q3,XMTR,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,54.47,59.47,0.09179364787956673,0.09179364787956673,0.026651839960338503,0.009214936234650872,0.08257871164491586,0.06514180791922823,0.7180747170420788,
2025Q3,DXPE,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,119.07,109.79,-0.07793734777861751,-0.07793734777861751,0.026651839960338503,0.009214936234650872,-0.08715228401326838,-0.10458918773895601,0.7161518981985835,
2025Q3,KRNT,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,13.5,14.38,0.06518518518518525,0.06518518518518525,0.026651839960338503,0.009214936234650872,0.055970248950534374,0.03853334522484675,0.7106460516471862,
2025Q3,SAIA,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,299.36,326.52,0.09072688401924094,0.09072688401924094,0.026651839960338503,0.009214936234650872,0.08151194778459006,0.06407504405890244,0.707301165897684,
2025Q3,EMBJ,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,60.45,64.37,0.06484698097601325,0.06484698097601325,0.026651839960338503,0.009214936234650872,0.05563204474136238,0.038195141015674755,0.7070700591207872,
2025Q3,RYZ,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,22.68,25.16,0.10934744268077604,0.10934744268077604,0.026651839960338503,0.009214936234650872,0.10013250644612516,0.08269560272043754,0.7060072698150881,
2025Q3,SYM,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,53.9,59.5,0.10389610389610393,0.10389610389610393,0.026651839960338503,0.009214936234650872,0.09468116766145306,0.07724426393576543,0.7054642314046589,
2025Q3,ARCB,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,69.6648,74.1081,0.0637811348055258,0.0637811348055258,0.026651839960338503,0.009214936234650872,0.05456619857087493,0.0371292948451873,0.7032930239422597,
2025Q3,CAR,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,160.57,128.32,-0.2008469826244006,-0.2008469826244006,0.026651839960338503,0.009214936234650872,-0.21006191885905146,-0.2274988225847391,0.702633027071027,
2025Q3,DRS,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,45.1948,34.0253,-0.24714126403922573,-0.24714126403922573,0.026651839960338503,0.009214936234650872,-0.2563562002738766,-0.27379310399956425,0.7017006308119614,
2025Q3,OESX,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,8.76,15.38,0.7557077625570777,0.7557077625570777,0.026651839960338503,0.009214936234650872,0.7464928263224269,0.7290559225967392,0.6998398922353232,
2025Q3,AMRC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,33.58,29.29,-0.12775461584276354,-0.12775461584276354,0.026651839960338503,0.009214936234650872,-0.1369695520774144,-0.15440645580310206,0.6993069771894562,
2025Q3,UPS,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,80.9735,97.8258,0.20812117544628797,0.20812117544628797,0.026651839960338503,0.009214936234650872,0.1989062392116371,0.18146933548594946,0.6988872250617921,
2025Q3,ATKR,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,62.1108,62.9369,0.013300424402841435,0.013300424402841435,0.026651839960338503,0.009214936234650872,0.004085488168190564,-0.013351415557497068,0.6961921928938412,
2025Q3,PSHG,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,1.89,2.13,0.12698412698412698,0.12698412698412698,0.026651839960338503,0.009214936234650872,0.1177691907494761,0.10033228702378848,0.6910200233285506,
2025Q3,ENVX,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,9.97,7.31,-0.2668004012036109,-0.2668004012036109,0.026651839960338503,0.009214936234650872,-0.2760153374382618,-0.2934522411639494,0.6869476904886518,
2025Q3,PLPC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,195.604,206.345,0.05491196499049091,0.05491196499049091,0.026651839960338503,0.009214936234650872,0.045697028755840044,0.02826012503015241,0.6868998633704372,
2025Q3,MWA,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,25.3853,23.7638,-0.06387555002304487,-0.06387555002304487,0.026651839960338503,0.009214936234650872,-0.07309048625769575,-0.09052738998338337,0.6837981078931369,
2025Q3,ASC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,11.8031,10.5303,-0.1078360769628318,-0.1078360769628318,0.026651839960338503,0.009214936234650872,-0.11705101319748268,-0.1344879169231703,0.6834622965627357,
2025Q3,KAI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,296.5784,284.3842,-0.04111627819153373,-0.04111627819153373,0.026651839960338503,0.009214936234650872,-0.0503312144261846,-0.06776811815187224,0.6812445813921608,
2025Q3,RYAAY,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,59.8238,71.715,0.1987703890424882,0.1987703890424882,0.026651839960338503,0.009214936234650872,0.18955545280783734,0.17211854908214969,0.681198701801714,
2025Q3,ITT,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,178.0581,173.1588,-0.02751517622618675,-0.02751517622618675,0.026651839960338503,0.009214936234650872,-0.03673011246083762,-0.05416701618652525,0.6810841996046831,
2025Q3,FA,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,15.39,14.53,-0.0558804418453542,-0.0558804418453542,0.026651839960338503,0.009214936234650872,-0.06509537808000507,-0.0825322818056927,0.6799639170116375,
2025Q3,WAB,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,199.9866,213.1916,0.066029423971406,0.066029423971406,0.026651839960338503,0.009214936234650872,0.056814487736755126,0.0393775840110675,0.6785303355193323,
2025Q3,BAER,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,1.85,1.83,-0.01081081081081082,-0.01081081081081082,0.026651839960338503,0.009214936234650872,-0.020025747045461693,-0.037462650771149325,0.6780450449372538,
2025Q3,CW,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,542.5231,551.0816,0.01577536514113405,0.01577536514113405,0.026651839960338503,0.009214936234650872,0.006560428906483177,-0.010876474819204455,0.6777095398614332,
2025Q3,STRL,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,339.68,306.23,-0.0984750353273669,-0.0984750353273669,0.026651839960338503,0.009214936234650872,-0.10768997156201777,-0.1251268752877054,0.6775971442511297,
2025Q3,REZI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,43.18,35.12,-0.18666049096804083,-0.18666049096804083,0.026651839960338503,0.009214936234650872,-0.1958754272026917,-0.21331233092837934,0.6761693138909727,
2025Q3,ATI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,81.34,114.76,0.41086796164248834,0.41086796164248834,0.026651839960338503,0.009214936234650872,0.4016530254078375,0.38421612168214986,0.6757400226916768,
2025Q3,CNH,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,10.85,9.22,-0.1502304147465437,-0.1502304147465437,0.026651839960338503,0.009214936234650872,-0.15944535098119456,-0.1768822547068822,0.6747202791050376,
2025Q3,ESOA,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,10.2568,8.1514,-0.20526869978940795,-0.20526869978940795,0.026651839960338503,0.009214936234650872,-0.21448363602405882,-0.23192053974974647,0.6746385437757715,
2025Q3,FLS,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,52.8235,69.1705,0.30946453756377373,0.30946453756377373,0.026651839960338503,0.009214936234650872,0.3002496013291229,0.28281269760343525,0.6745905578279289,
2025Q3,WSO,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,394.6076,331.6385,-0.15957396664433215,-0.15957396664433215,0.026651839960338503,0.009214936234650872,-0.16878890287898302,-0.18622580660467067,0.6739383276267509,
2025Q3,MHH,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,7.62,6.98,-0.08398950131233592,-0.08398950131233592,0.026651839960338503,0.009214936234650872,-0.09320443754698679,-0.11064134127267441,0.6718015883099915,
2025Q3,XPO,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,129.27,135.91,0.05136535932544276,0.05136535932544276,0.026651839960338503,0.009214936234650872,0.042150423090791894,0.02471351936510426,0.6705627970317767,
2025Q3,PNR,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,109.8986,103.5639,-0.057641316631877,-0.057641316631877,0.026651839960338503,0.009214936234650872,-0.06685625286652787,-0.0842931565922155,0.6669271449122771,
2025Q3,PSIX,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,98.22,57.14,-0.4182447566687029,-0.4182447566687029,0.026651839960338503,0.009214936234650872,-0.4274596929033538,-0.4448965966290414,0.6644394031719376,
2025Q3,AZZ,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,108.5782,106.852,-0.01589821897950041,-0.01589821897950041,0.026651839960338503,0.009214936234650872,-0.02511315521415128,-0.04255005893983892,0.6603855885407142,
2025Q3,HWM,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,196.0033,204.9026,0.04540382738453899,0.04540382738453899,0.026651839960338503,0.009214936234650872,0.03618889114988812,0.01875198742420049,0.6597294471604405,
2025Q3,BWXT,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,183.8542,172.6018,-0.06120284442781288,-0.06120284442781288,0.026651839960338503,0.009214936234650872,-0.07041778066246375,-0.08785468438815139,0.6575708314190466,
2025Q3,BLBD,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,57.55,47.0,-0.18331885317115548,-0.18331885317115548,0.026651839960338503,0.009214936234650872,-0.19253378940580634,-0.209970693131494,0.6534818927668873,
2025Q3,TTEK,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,33.264,33.4861,0.0066768879268878515,0.0066768879268878515,0.026651839960338503,0.009214936234650872,-0.00253804830776302,-0.019974952033450653,0.6527669977765898,
2025Q3,AAON,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,93.2233,76.1541,-0.1831001477098536,-0.1831001477098536,0.026651839960338503,0.009214936234650872,-0.19231508394450447,-0.20975198767019212,0.651380146399003,
2025Q3,IEX,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,161.474,177.2931,0.0979668553451331,0.0979668553451331,0.026651839960338503,0.009214936234650872,0.08875191911048222,0.0713150153847946,0.6508097463774705,
2025Q3,TKR,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,74.6077,83.8569,0.12397111826259223,0.12397111826259223,0.026651839960338503,0.009214936234650872,0.11475618202794136,0.09731927830225373,0.6507765898094211,
2025Q3,ICFI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,92.4506,85.1185,-0.0793083008655433,-0.0793083008655433,0.026651839960338503,0.009214936234650872,-0.08852323710019418,-0.1059601408258818,0.6460965390930641,
2025Q3,OTIS,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,90.5895,86.9501,-0.040174633925565265,-0.040174633925565265,0.026651839960338503,0.009214936234650872,-0.04938957016021614,-0.06682647388590376,0.6434737461465486,
2025Q3,DLHC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,5.65,5.65,0.0,0.0,0.026651839960338503,0.009214936234650872,-0.009214936234650872,-0.026651839960338503,0.6402531560337112,
2025Q4,BLNK,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,0.667,0.567,-0.1499250374812595,-0.1499250374812595,-0.043705823007202015,0.045542142659968185,-0.19546718014122766,-0.10621921447405747,0.9606502782767422,
2025Q4,KRNT,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,14.38,14.66,0.01947148817802499,0.01947148817802499,-0.043705823007202015,0.045542142659968185,-0.026070654481943196,0.063177311185227,0.888978382729108,
2025Q4,XOS,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,1.81,1.63,-0.09944751381215478,-0.09944751381215478,-0.043705823007202015,0.045542142659968185,-0.14498965647212297,-0.05574169080495276,0.8881557434851737,
2025Q4,DSX,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,1.6532,2.5,0.5122187273167191,0.5122187273167191,-0.043705823007202015,0.045542142659968185,0.46667658465675094,0.5559245503239212,0.887300905918613,
2025Q4,CARR,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,52.6143,56.31,0.07024136023856636,0.07024136023856636,-0.043705823007202015,0.045542142659968185,0.02469921757859818,0.11394718324576839,0.8539928427608721,
2025Q4,ESP,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,46.9205,55.42,0.1811468334736417,0.1811468334736417,-0.043705823007202015,0.045542142659968185,0.1356046908136735,0.2248526564808437,0.8535799546183216,
2025Q4,GRNQ,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,1.85,2.75,0.4864864864864864,0.4864864864864864,-0.043705823007202015,0.045542142659968185,0.4409443438265182,0.5301923094936885,0.8486521553290077,
2025Q4,HII,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,339.0107,379.9,0.12061359715194828,0.12061359715194828,-0.043705823007202015,0.045542142659968185,0.07507145449198009,0.1643194201591503,0.8450183684130066,
2025Q4,BLBD,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,47.0,56.79,0.20829787234042552,0.20829787234042552,-0.043705823007202015,0.045542142659968185,0.16275572968045732,0.2520036953476275,0.831410010454732,
2025Q4,XTIA,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,1.24,2.07,0.6693548387096773,0.6693548387096773,-0.043705823007202015,0.045542142659968185,0.6238126960497091,0.7130606617168793,0.8280793731539098,
2025Q4,VRT,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,161.9715,250.58,0.5470622918229443,0.5470622918229443,-0.043705823007202015,0.045542142659968185,0.5015201491629762,0.5907681148301464,0.8232270962743187,
2025Q4,PCAR,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,109.2256,115.5,0.05744440863680309,0.05744440863680309,-0.043705823007202015,0.045542142659968185,0.011902265976834907,0.1011502316440051,0.8134355869068436,
2025Q4,CSTE,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,1.86,1.07,-0.42473118279569894,-0.42473118279569894,-0.043705823007202015,0.045542142659968185,-0.47027332545566713,-0.38102535978849694,0.8104614098426123,
