quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2023Q1,THFF,long,2023-03-31 23:59:59.999999,2023-06-30 23:59:59.999999,91,33.2892,29.2897,-0.1201440707496726,-0.1201440707496726,0.08680355925814522,0.05322764416092345,-0.17337171491059605,-0.2069476300078178,0.569713294506073,-39.1426547561036
2023Q2,FUSB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,8.0795,8.3067,0.028120552014357307,0.028120552014357307,-0.032626463983295786,-0.019965221272678184,0.04808577328703549,0.060747015997653094,0.7761223912239075,27.51114490139835
2023Q2,WAL,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,34.3794,42.2752,0.22966660267485767,0.22966660267485767,-0.032626463983295786,-0.019965221272678184,0.24963182394753586,0.26229306665815344,0.7654188275337219,102.9277562660106
2023Q2,BCBP,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,9.9263,9.3674,-0.0563049676112952,-0.0563049676112952,-0.032626463983295786,-0.019965221272678184,-0.036339746338617016,-0.023678503627999413,0.7607674598693848,-21.83205361990074
2023Q2,DCOM,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,15.6624,17.7398,0.13263612217795478,0.13263612217795478,-0.032626463983295786,-0.019965221272678184,0.15260134345063298,0.16526258616125056,0.7597324252128601,-8.671759219771506
2023Q2,AAMI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,20.8292,18.9992,-0.08785743091429349,-0.08785743091429349,-0.032626463983295786,-0.019965221272678184,-0.0678922096416153,-0.0552309669309977,0.7439505457878113,-24.53438463298963
2023Q2,FRST,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,7.6157,7.2933,-0.04233360032564308,-0.04233360032564308,-0.032626463983295786,-0.019965221272678184,-0.022368379052964897,-0.009707136342347294,0.7361888289451599,18.70379025525321
2023Q2,ALLY,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,24.6054,23.6121,-0.040369187251578835,-0.040369187251578835,-0.032626463983295786,-0.019965221272678184,-0.02040396597890065,-0.0077427232682830485,0.7358407974243164,37.69878099626048
2023Q2,INBK,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.4571,15.8114,0.09367715516943234,0.09367715516943234,-0.032626463983295786,-0.019965221272678184,0.11364237644211053,0.12630361915272814,0.7308712601661682,191.9227210803356
2023Q2,CNOB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,15.2208,16.1674,0.06219121202564912,0.06219121202564912,-0.032626463983295786,-0.019965221272678184,0.08215643329832731,0.0948176760089449,0.7255753874778748,13.86448721015162
2023Q2,FUNC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,12.9028,14.8219,0.14873515826022263,0.14873515826022263,-0.032626463983295786,-0.019965221272678184,0.16870037953290082,0.18136162224351843,0.7066385746002197,57.63322370531401
2023Q2,VLY,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,6.7916,7.3535,0.0827345544496143,0.0827345544496143,-0.032626463983295786,-0.019965221272678184,0.1026997757222925,0.11536101843291009,0.7062856554985046,-16.127661877592463
2023Q2,OPRT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,5.97,7.19,0.20435510887772207,0.20435510887772207,-0.032626463983295786,-0.019965221272678184,0.22432033015040026,0.23698157286101784,0.7021619081497192,-42.49087707305434
2023Q2,AXS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,51.0709,53.3473,0.04457332845123143,0.04457332845123143,-0.032626463983295786,-0.019965221272678184,0.06453854972390961,0.07719979243452721,0.6958874464035034,-13.787894893924635
2023Q2,SSSS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,3.0235,3.3542,0.10937655035554829,0.10937655035554829,-0.032626463983295786,-0.019965221272678184,0.12934177162822647,0.14200301433884407,0.6956344842910767,-17.187185939195153
2023Q2,OPY,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,38.2873,35.4532,-0.07402193416615951,-0.07402193416615951,-0.032626463983295786,-0.019965221272678184,-0.05405671289348133,-0.04139547018286373,0.6912022829055786,-13.10015062976372
2023Q2,RM,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,27.2899,24.6695,-0.09602087219081053,-0.09602087219081053,-0.032626463983295786,-0.019965221272678184,-0.07605565091813235,-0.06339440820751474,0.6879158616065979,-16.04041332188376
2023Q2,NMR,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,3.5316,3.6976,0.04700419073507756,0.04700419073507756,-0.032626463983295786,-0.019965221272678184,0.06696941200775575,0.07963065471837336,0.683637797832489,30.428397246544144
2023Q2,OPHC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,2.88,3.19,0.10763888888888891,0.10763888888888891,-0.032626463983295786,-0.019965221272678184,0.12760411016156709,0.1402653528721847,0.6819508075714111,12.128151032283686
2023Q2,KINS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,1.1586,1.733,0.4957707578111514,0.4957707578111514,-0.032626463983295786,-0.019965221272678184,0.5157359790838295,0.5283972217944471,0.6791861653327942,233.2932111939598
2023Q2,MCB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,34.5029,34.8904,0.011230940007941444,0.011230940007941444,-0.032626463983295786,-0.019965221272678184,0.031196161280619628,0.043857403991237234,0.6703397035598755,86.9227135100734
2023Q2,HOPE,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,7.305,7.6655,0.04934976043805613,0.04934976043805613,-0.032626463983295786,-0.019965221272678184,0.06931498171073432,0.08197622442135191,0.6689059734344482,16.79919992932333
2023Q2,PBHC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,13.0038,13.2401,0.018171611375136495,0.018171611375136495,-0.032626463983295786,-0.019965221272678184,0.03813683264781468,0.05079807535843228,0.6672669649124146,-31.448298606124084
2023Q2,OCFC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,13.5614,12.5316,-0.07593611279071494,-0.07593611279071494,-0.032626463983295786,-0.019965221272678184,-0.055970891518036754,-0.04330964880741915,0.6668177247047424,-16.457359083653934
2023Q2,BWFG,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,22.6998,22.6867,-0.0005770975955735929,-0.0005770975955735929,-0.032626463983295786,-0.019965221272678184,0.01938812367710459,0.03204936638772219,0.6658597588539124,-14.548364779088669
2023Q2,OPBK,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,7.5386,8.2962,0.10049611333669395,0.10049611333669395,-0.032626463983295786,-0.019965221272678184,0.12046133460937214,0.13312257731998972,0.6652780771255493,7.604248941269049
2023Q2,PFSI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,68.1953,63.9843,-0.06174912347331862,-0.06174912347331862,-0.032626463983295786,-0.019965221272678184,-0.04178390220064044,-0.029122659490022837,0.6616396903991699,23.29189163198564
2023Q2,RBB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,10.8134,11.5823,0.0711062200602956,0.0711062200602956,-0.032626463983295786,-0.019965221272678184,0.09107144133297379,0.10373268404359139,0.6594944596290588,81.62424634609883
2023Q2,MA,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,386.4352,389.5031,0.007938976573562679,0.007938976573562679,-0.032626463983295786,-0.019965221272678184,0.02790419784624086,0.04056544055685846,0.6570514440536499,-4.080989032066029
2023Q2,BOTJ,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,8.4003,9.7092,0.15581586371915285,0.15581586371915285,-0.032626463983295786,-0.019965221272678184,0.17578108499183104,0.18844232770244862,0.6567614674568176,-13.675292412411617
2023Q2,CWBC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.4054,13.1675,-0.08593305288294666,-0.08593305288294666,-0.032626463983295786,-0.019965221272678184,-0.06596783161026848,-0.05330658889965087,0.6564120650291443,8.889715696642586
2023Q2,HLNE,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,76.5471,85.7869,0.12070738146840315,0.12070738146840315,-0.032626463983295786,-0.019965221272678184,0.14067260274108134,0.15333384545169892,0.6557019352912903,63.51603336815266
2023Q2,KRNY,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,5.9021,5.7752,-0.021500821741414076,-0.021500821741414076,-0.032626463983295786,-0.019965221272678184,-0.001535600468735892,0.01112564224188171,0.6546959280967712,-44.368517950699925
2023Q2,BRBS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,7.1722,2.5933,-0.6384233568500599,-0.6384233568500599,-0.032626463983295786,-0.019965221272678184,-0.6184581355773817,-0.6057968928667641,0.6524393558502197,-94.7701097023457
2023Q2,FGBI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,10.4142,10.3113,-0.009880739759174972,-0.009880739759174972,-0.032626463983295786,-0.019965221272678184,0.010084481513503211,0.022745724224120814,0.6522367000579834,-37.701659939344815
2023Q2,CASH,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,45.9684,46.2435,0.005984545905447977,0.005984545905447977,-0.032626463983295786,-0.019965221272678184,0.02594976717812616,0.03861100988874376,0.651853084564209,-3.016737384982239
2023Q2,BFST,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.1221,17.6337,0.24865990185595638,0.24865990185595638,-0.032626463983295786,-0.019965221272678184,0.26862512312863457,0.28128636583925215,0.6514606475830078,30.8584442692767
2023Q2,ECPG,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,48.62,48.08,-0.011106540518305208,-0.011106540518305208,-0.032626463983295786,-0.019965221272678184,0.008858680754372976,0.021519923464990577,0.6497466564178467,-40.021378013373145
2023Q2,MRBK,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,8.7806,8.9873,0.02354053253763976,0.02354053253763976,-0.032626463983295786,-0.019965221272678184,0.043505753810317946,0.05616699652093554,0.6466943621635437,-22.63713386776634
2023Q2,SHBI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,10.5013,9.4361,-0.1014350604210908,-0.1014350604210908,-0.032626463983295786,-0.019965221272678184,-0.0814698391484126,-0.06880859643779501,0.6462529897689819,-22.03960962295872
2023Q2,FNF,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,31.3555,34.6038,0.10359586037537276,0.10359586037537276,-0.032626463983295786,-0.019965221272678184,0.12356108164805094,0.13622232435866855,0.6451665163040161,28.5484962006877
2023Q2,HLI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,94.2289,101.6755,0.0790267104890326,0.0790267104890326,-0.032626463983295786,-0.019965221272678184,0.09899193176171078,0.11165317447232839,0.6438068151473999,29.368298615278285
2023Q2,MFIN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,6.9268,6.0027,-0.1334093665184501,-0.1334093665184501,-0.032626463983295786,-0.019965221272678184,-0.1134441452457719,-0.1007829025351543,0.6434637308120728,-10.105779673908565
2023Q2,BKU,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,19.3304,19.9421,0.03164445640028137,0.03164445640028137,-0.032626463983295786,-0.019965221272678184,0.051609677672959556,0.06427092038357715,0.6415443420410156,22.68718617148224
2023Q2,CUBI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,30.26,33.0,0.0905485789821546,0.0905485789821546,-0.032626463983295786,-0.019965221272678184,0.11051380025483279,0.12317504296545038,0.640347957611084,152.10506749041014
2023Q2,FFIC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,10.1985,10.7661,0.055655243418149786,0.055655243418149786,-0.032626463983295786,-0.019965221272678184,0.07562046469082798,0.08828170740144557,0.6395992040634155,10.202335605916776
2023Q2,SYF,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,31.9472,28.811,-0.09816822757549953,-0.09816822757549953,-0.032626463983295786,-0.019965221272678184,-0.07820300630282134,-0.06554176359220375,0.6362960934638977,30.17060930994279
2023Q2,PYPL,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,66.3751,58.2486,-0.12243296055297845,-0.12243296055297845,-0.032626463983295786,-0.019965221272678184,-0.10246773928030026,-0.08980649656968266,0.6338983178138733,-20.868576838554453
2023Q2,CFG,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,23.1301,23.2824,0.006584493798124536,0.006584493798124536,-0.032626463983295786,-0.019965221272678184,0.02654971507080272,0.03921095778142032,0.6328721642494202,21.9078536590482
2023Q2,SAR,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,18.6603,17.7513,-0.04871304319866234,-0.04871304319866234,-0.032626463983295786,-0.019965221272678184,-0.028747821925984157,-0.016086579215366555,0.632851779460907,-18.678792939786263
2023Q2,SMBC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,36.6262,37.3896,0.02084300309614441,0.02084300309614441,-0.032626463983295786,-0.019965221272678184,0.040808224368822595,0.0534694670794402,0.6317769885063171,6.244941779198264
2023Q2,HBNC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,9.0454,9.1491,0.011464390740044652,0.011464390740044652,-0.032626463983295786,-0.019965221272678184,0.03142961201272283,0.04409085472334044,0.6316950917243958,40.24791695703645
2023Q2,MVBF,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,19.3426,20.3292,0.05100658649819565,0.05100658649819565,-0.032626463983295786,-0.019965221272678184,0.07097180777087383,0.08363305048149144,0.6309936046600342,-19.28478855955588
2023Q2,BWB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,9.85,9.36,-0.049746192893401035,-0.049746192893401035,-0.032626463983295786,-0.019965221272678184,-0.02978097162072285,-0.01711972891010525,0.628993809223175,13.48762149787476
2023Q2,HBCP,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,31.0861,30.2204,-0.02784845960091478,-0.02784845960091478,-0.032626463983295786,-0.019965221272678184,-0.007883238328236595,0.004778004382381008,0.6279633045196533,0.9357435045031012
2023Q2,MSBI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,16.927,17.7571,0.04903999527382298,0.04903999527382298,-0.032626463983295786,-0.019965221272678184,0.06900521654650116,0.08166645925711877,0.6278363466262817,4.436511126962355
2023Q2,C,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,41.9281,37.3108,-0.1101242364905636,-0.1101242364905636,-0.032626463983295786,-0.019965221272678184,-0.09015901521788541,-0.07749777250726782,0.6263695955276489,12.88877575968915
2023Q2,CHMG,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,35.6952,37.0935,0.03917333422981238,0.03917333422981238,-0.032626463983295786,-0.019965221272678184,0.059138555502490565,0.07179979821310817,0.624994695186615,0.8286296548947725
2023Q2,BMRC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,15.492,16.1496,0.04244771494965134,0.04244771494965134,-0.032626463983295786,-0.019965221272678184,0.062412936222329525,0.07507417893294713,0.623291552066803,-11.273322090856194
2023Q2,RY,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,87.5747,78.5575,-0.10296581090200711,-0.10296581090200711,-0.032626463983295786,-0.019965221272678184,-0.08300058962932894,-0.07033934691871133,0.6216602921485901,-10.358076192077531
2023Q2,ISTR,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,11.3684,9.7976,-0.1381724780971817,-0.1381724780971817,-0.032626463983295786,-0.019965221272678184,-0.1182072568245035,-0.10554601411388591,0.6215625405311584,21.71078764079708
2023Q2,EGBN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,18.5463,18.8772,0.017841833681111585,0.017841833681111585,-0.032626463983295786,-0.019965221272678184,0.03780705495378977,0.05046829766440737,0.62125563621521,-8.737010024415351
2023Q2,HAFC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,12.986,14.1816,0.09206838133374394,0.09206838133374394,-0.032626463983295786,-0.019965221272678184,0.11203360260642212,0.12469484531703973,0.6208009123802185,-6.896580589339511
2023Q2,VRTS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,175.2388,177.5603,0.013247636938851524,0.013247636938851524,-0.032626463983295786,-0.019965221272678184,0.03321285821152971,0.04587410092214731,0.6206575036048889,16.95038808060737
2023Q2,AIZ,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,120.2634,138.8345,0.15442021429628622,0.15442021429628622,-0.032626463983295786,-0.019965221272678184,0.1743854355689644,0.187046678279582,0.619752049446106,9.955574633172407
2023Q2,SLM,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,15.3789,12.8392,-0.1651418501973483,-0.1651418501973483,-0.032626463983295786,-0.019965221272678184,-0.14517662892467012,-0.1325153862140525,0.6179105639457703,28.16924373329655
2023Q2,EG,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,326.3123,360.1992,0.10384806211718046,0.10384806211718046,-0.032626463983295786,-0.019965221272678184,0.12381328338985864,0.13647452610047625,0.6165338158607483,-30.47223986577225
2023Q2,WSBC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,22.447,21.4904,-0.04261593976923411,-0.04261593976923411,-0.032626463983295786,-0.019965221272678184,-0.02265071849655593,-0.009989475785938326,0.6152155995368958,12.362826766037063
2023Q2,FNWD,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,20.9089,20.1537,-0.0361185906480015,-0.0361185906480015,-0.032626463983295786,-0.019965221272678184,-0.016153369375323315,-0.0034921266647057123,0.6144304871559143,-30.4232037182366
2023Q2,TIPT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.3401,15.8612,0.10607317940600139,0.10607317940600139,-0.032626463983295786,-0.019965221272678184,0.12603840067867958,0.1386996433892972,0.6142884492874146,-9.349718859813292
2023Q2,ORRF,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,17.5675,19.1422,0.08963711398889997,0.08963711398889997,-0.032626463983295786,-0.019965221272678184,0.10960233526157814,0.12226357797219575,0.6130226850509644,37.61395091291117
2023Q2,PJT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,68.1165,77.5248,0.1381207196494241,0.1381207196494241,-0.032626463983295786,-0.019965221272678184,0.1580859409221023,0.1707471836327199,0.6123409867286682,36.08838101416054
2023Q2,MNSB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,21.3712,19.3962,-0.09241408999026733,-0.09241408999026733,-0.032626463983295786,-0.019965221272678184,-0.07244886871758915,-0.059787626006971545,0.612170398235321,-43.015483229415466
2023Q2,EBMT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,11.9206,10.7852,-0.09524688354613028,-0.09524688354613028,-0.032626463983295786,-0.019965221272678184,-0.0752816622734521,-0.0626204195628345,0.6117681860923767,-13.4241885491712
