quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2023Q2,VECO,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,25.68,27.41,0.06736760124610594,0.06736760124610594,-0.032626463983295786,-0.04495586920266893,0.11232347044877487,0.09999406522940173,0.5151394605636597,67.64447903908436
2023Q2,FICO,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,809.21,863.59,0.06720134452119968,0.06720134452119968,-0.032626463983295786,-0.04495586920266893,0.11215721372386861,0.09982780850449546,0.5151394605636597,38.620713092339614
2023Q2,AVGO,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,83.8022,81.1037,-0.03220082527666333,-0.03220082527666333,-0.032626463983295786,-0.04495586920266893,0.012755043926005606,0.0004256387066324599,0.5151394605636597,87.00114331992349
2023Q2,CLS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.5,24.37,0.6806896551724139,0.6806896551724139,-0.032626463983295786,-0.04495586920266893,0.7256455243750828,0.7133161191557097,0.5151394605636597,341.00078759321974
2023Q2,RMNI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,4.79,2.12,-0.55741127348643,-0.55741127348643,-0.032626463983295786,-0.04495586920266893,-0.5124554042837611,-0.5247848095031342,0.5151394605636597,-50.13470442853711
2023Q2,JBL,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,107.2784,128.1889,0.1949180822980207,0.1949180822980207,-0.032626463983295786,-0.04495586920266893,0.23987395150068963,0.22754454628131648,0.5151394605636597,-24.946178875678903
2023Q2,CIEN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,42.49,47.16,0.10990821369734041,0.10990821369734041,-0.032626463983295786,-0.04495586920266893,0.15486408290000936,0.1425346776806362,0.5151394605636597,-14.96070741428771
2023Q2,ASML,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,707.84,569.8637,-0.19492583069620256,-0.19492583069620256,-0.032626463983295786,-0.04495586920266893,-0.14996996149353364,-0.1622993667129068,0.5151394605636597,14.072822787697412
2023Q2,JBL,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,107.2784,128.1889,0.1949180822980207,0.1949180822980207,-0.032626463983295786,-0.04495586920266893,0.23987395150068963,0.22754454628131648,0.5151394605636597,40.30240510860887
2023Q2,CSCO,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,47.6197,50.4383,0.059189789099889256,0.059189789099889256,-0.032626463983295786,-0.04495586920266893,0.10414565830255819,0.09181625308318504,0.5151394605636597,-31.147904176107605
2023Q2,ACLS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,183.33,162.63,-0.11291114383897898,-0.11291114383897898,-0.032626463983295786,-0.04495586920266893,-0.06795527463631004,-0.08028467985568319,0.5151394605636597,-35.446528444857535
2023Q2,BB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,5.53,4.4,-0.2043399638336347,-0.2043399638336347,-0.032626463983295786,-0.04495586920266893,-0.15938409463096576,-0.1717134998503389,0.5151394605636597,-80.67642583836474
2023Q2,DSGX,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,80.11,72.74,-0.09199850205966802,-0.09199850205966802,-0.032626463983295786,-0.04495586920266893,-0.047042632856999084,-0.05937203807637223,0.5151394605636597,-4.0870368355334215
2023Q2,PANW,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,127.755,118.385,-0.07334350906031067,-0.07334350906031067,-0.032626463983295786,-0.04495586920266893,-0.02838763985764174,-0.04071704507701489,0.5151394605636597,21.414551451358967
2023Q2,TRMB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,52.94,52.84,-0.001888930865130229,-0.001888930865130229,-0.032626463983295786,-0.04495586920266893,0.043066938337538704,0.030737533118165558,0.5151394605636597,-10.05983697374014
2023Q2,ALOT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.5,12.43,-0.1427586206896552,-0.1427586206896552,-0.032626463983295786,-0.04495586920266893,-0.09780275148698626,-0.11013215670635941,0.5151394605636597,-9.69626510836027
2023Q2,ALOT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.5,12.43,-0.1427586206896552,-0.1427586206896552,-0.032626463983295786,-0.04495586920266893,-0.09780275148698626,-0.11013215670635941,0.5151394605636597,-10.17067862714676
2023Q2,TEL,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,134.489,118.7758,-0.11683632118611931,-0.11683632118611931,-0.032626463983295786,-0.04495586920266893,-0.07188045198345037,-0.08420985720282352,0.5151394605636597,-7.303232940507449
2023Q2,VSH,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,27.7025,23.5706,-0.14915260355563584,-0.14915260355563584,-0.032626463983295786,-0.04495586920266893,-0.1041967343529669,-0.11652613957234005,0.5151394605636597,-34.238066676086426
2023Q2,DIOD,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,92.49,80.22,-0.13266299059357764,-0.13266299059357764,-0.032626463983295786,-0.04495586920266893,-0.08770712139090871,-0.10003652661028185,0.5151394605636597,-35.8379791460779
2023Q2,FTV,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,55.6858,54.9375,-0.013437896196157735,-0.013437896196157735,-0.032626463983295786,-0.04495586920266893,0.0315179730065112,0.019188567787138053,0.5151394605636597,-5.703004345394064
2023Q2,IT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,350.31,346.0,-0.012303388427392887,-0.012303388427392887,-0.032626463983295786,-0.04495586920266893,0.03265248077527605,0.0203230755559029,0.5151394605636597,12.670551121865117
2023Q2,PLUS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,55.7736,64.0356,0.14813460131675202,0.14813460131675202,-0.032626463983295786,-0.04495586920266893,0.19309047051942096,0.18076106530004782,0.5151394605636597,33.70866857496519
2023Q2,ACN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,294.6096,295.3723,0.002588849786293438,0.002588849786293438,-0.032626463983295786,-0.04495586920266893,0.04754471898896237,0.035215313769589224,0.5151394605636597,-10.964587351808456
2023Q2,CNXN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,44.1452,53.0646,0.20204688165417747,0.20204688165417747,-0.032626463983295786,-0.04495586920266893,0.24700275085684642,0.23467334563747327,0.5151394605636597,32.15341964323271
2023Q2,APH,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,41.5207,40.4958,-0.024684073245393148,-0.024684073245393148,-0.032626463983295786,-0.04495586920266893,0.020271795957275785,0.007942390737902639,0.5151394605636597,37.16926277996844
2023Q2,SAIC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,108.2013,103.1868,-0.04634417516240561,-0.04634417516240561,-0.032626463983295786,-0.04495586920266893,-0.0013883059597366784,-0.013717711179109825,0.5151394605636597,-8.18870853814899
2023Q2,SAIC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,108.2013,103.1868,-0.04634417516240561,-0.04634417516240561,-0.032626463983295786,-0.04495586920266893,-0.0013883059597366784,-0.013717711179109825,0.5151394605636597,-12.073619663457574
2023Q2,EXLS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,30.212,28.03,-0.0722229577651264,-0.0722229577651264,-0.032626463983295786,-0.04495586920266893,-0.027267088562457464,-0.03959649378183061,0.5151394605636597,-35.92881182173994
2023Q2,TTMI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,13.9,12.93,-0.06978417266187055,-0.06978417266187055,-0.032626463983295786,-0.04495586920266893,-0.024828303459201617,-0.03715770867857476,0.5151394605636597,24.757698271224548
2023Q2,DGII,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,39.39,26.9,-0.31708555470931715,-0.31708555470931715,-0.032626463983295786,-0.04495586920266893,-0.27212968550664823,-0.2844590907260214,0.5151394605636597,-43.99592603948892
2023Q2,EGHT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,4.23,2.6,-0.3853427895981088,-0.3853427895981088,-0.032626463983295786,-0.04495586920266893,-0.3403869203954399,-0.35271632561481303,0.5151394605636597,-53.499616012194736
2023Q2,SYNA,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,85.38,87.97,0.030334973061606974,0.030334973061606974,-0.032626463983295786,-0.04495586920266893,0.0752908422642759,0.06296143704490276,0.5151394605636597,-7.006521770164806
2023Q2,TTEC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,32.8982,26.1708,-0.20449143114212942,-0.20449143114212942,-0.032626463983295786,-0.04495586920266893,-0.1595355619394605,-0.17186496715883365,0.5151394605636597,-102.1359508024116
2023Q2,NVMI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,117.3,109.94,-0.06274509803921569,-0.06274509803921569,-0.032626463983295786,-0.04495586920266893,-0.017789228836546753,-0.0301186340559199,0.5151394605636597,79.78649214582919
2023Q2,HPE,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,15.5925,16.301,0.04543851210517871,0.04543851210517871,-0.032626463983295786,-0.04495586920266893,0.09039438130784765,0.0780649760884745,0.5151394605636597,4.881012214263208
2023Q2,BR,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,158.257,169.8334,0.07314937095989439,0.07314937095989439,-0.032626463983295786,-0.04495586920266893,0.11810524016256332,0.10577583494319018,0.5151394605636597,-1.310380853720048
2023Q2,ONTO,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,116.47,126.81,0.08877822615265736,0.08877822615265736,-0.032626463983295786,-0.04495586920266893,0.1337340953553263,0.12140469013595315,0.5151394605636597,123.57508421702197
2023Q2,GRMN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,99.2239,99.1616,-0.0006278729217456012,-0.0006278729217456012,-0.032626463983295786,-0.04495586920266893,0.044327996280923335,0.03199859106155019,0.5151394605636597,38.215821737832535
2023Q2,MITK,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,10.84,10.56,-0.025830258302582967,-0.025830258302582967,-0.032626463983295786,-0.04495586920266893,0.019125610900085965,0.006796205680712819,0.5151394605636597,13.397407658764248
2023Q2,LOGI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,56.6842,67.1747,0.185069207997996,0.185069207997996,-0.032626463983295786,-0.04495586920266893,0.23002507720066495,0.2176956719812918,0.5151394605636597,13.64474817933158
2023Q2,XNET,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,1.98,1.63,-0.17676767676767682,-0.17676767676767682,-0.032626463983295786,-0.04495586920266893,-0.13181180756500788,-0.14414121278438102,0.5151394605636597,-22.63043412623729
2023Q2,AMAT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,141.2114,136.5929,-0.03270628292050084,-0.03270628292050084,-0.032626463983295786,-0.04495586920266893,0.012249586282168094,-7.981893720505201e-05,0.5151394605636597,34.40954657767988
2023Q2,YEXT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,11.31,6.25,-0.44739168877099916,-0.44739168877099916,-0.032626463983295786,-0.04495586920266893,-0.40243581956833024,-0.4147652247877034,0.5151394605636597,-89.47486238718002
2023Q2,SAP,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,133.9037,125.829,-0.060302291870949,-0.060302291870949,-0.032626463983295786,-0.04495586920266893,-0.015346422668280069,-0.027675827887653215,0.5151394605636597,16.434679467328408
2023Q2,OOMA,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.97,12.7,-0.15163660654642627,-0.15163660654642627,-0.032626463983295786,-0.04495586920266893,-0.10668073734375734,-0.11901014256313049,0.5151394605636597,-63.945495230669984
2023Q2,SSNC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,58.3172,50.3563,-0.13651032628452672,-0.13651032628452672,-0.032626463983295786,-0.04495586920266893,-0.09155445708185779,-0.10388386230123094,0.5151394605636597,-11.353081472247007
2023Q2,VYX,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,15.4601,16.5706,0.07183006578223933,0.07183006578223933,-0.032626463983295786,-0.04495586920266893,0.11678593498490826,0.10445652976553511,0.5151394605636597,-40.80664941787781
2023Q2,EVTC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,36.3138,36.9913,0.018656819170673463,0.018656819170673463,-0.032626463983295786,-0.04495586920266893,0.0636126883733424,0.05128328315396925,0.5151394605636597,-19.612762392520374
2023Q2,LRCX,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,62.6251,61.6438,-0.0156694360567888,-0.0156694360567888,-0.032626463983295786,-0.04495586920266893,0.02928643314588013,0.016957027926506985,0.5151394605636597,57.09896101997733
2023Q2,OTEX,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,37.9279,32.1323,-0.1528057182179873,-0.1528057182179873,-0.032626463983295786,-0.04495586920266893,-0.10784984901531837,-0.12017925423469152,0.5151394605636597,-27.0088917696906
2023Q2,KLAC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,473.4578,450.8729,-0.04770203384546628,-0.04770203384546628,-0.032626463983295786,-0.04495586920266893,-0.0027461646427973455,-0.015075569862170492,0.5151394605636597,60.77646464004828
2023Q2,ELTK,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,9.0025,9.2624,0.028869758400444326,0.028869758400444326,-0.032626463983295786,-0.04495586920266893,0.07382562760311326,0.06149622238374011,0.5151394605636597,141.40780265225771
2023Q2,TXN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,165.7352,148.2925,-0.10524438984597118,-0.10524438984597118,-0.032626463983295786,-0.04495586920266893,-0.06028852064330224,-0.07261792586267539,0.5151394605636597,-17.088084031375487
2023Q2,BMI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,144.6423,140.3169,-0.02990411518622147,-0.02990411518622147,-0.032626463983295786,-0.04495586920266893,0.015051754016447462,0.0027223487970743157,0.5151394605636597,10.371273763224751
2023Q2,CLMB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,11.6857,10.396,-0.1103656605937171,-0.1103656605937171,-0.032626463983295786,-0.04495586920266893,-0.06540979139104816,-0.07773919661042131,0.5151394605636597,3.0588592766875102
2023Q2,DOX,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,92.5288,79.0311,-0.14587566249643363,-0.14587566249643363,-0.032626463983295786,-0.04495586920266893,-0.1009197932937647,-0.11324919851313785,0.5151394605636597,-38.16368067612361
2023Q2,QLYS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,129.17,152.95,0.18409847487806769,0.18409847487806769,-0.032626463983295786,-0.04495586920266893,0.2290543440807366,0.21672493886136346,0.5151394605636597,23.83384636597488
2023Q2,ZM,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,67.88,70.11,0.032852091926929936,0.032852091926929936,-0.032626463983295786,-0.04495586920266893,0.07780796112959887,0.06547855591022572,0.5151394605636597,-30.764394905966352
2023Q2,IIIV,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,22.86,20.39,-0.10804899387576548,-0.10804899387576548,-0.032626463983295786,-0.04495586920266893,-0.06309312467309655,-0.0754225298924697,0.5151394605636597,-39.22802048308069
2023Q2,COHU,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,41.56,34.51,-0.16963426371511078,-0.16963426371511078,-0.032626463983295786,-0.04495586920266893,-0.12467839451244185,-0.13700779973181498,0.5151394605636597,-39.80771310507479
2023Q2,IBM,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,122.3633,130.2371,0.06434772517576759,0.06434772517576759,-0.032626463983295786,-0.04495586920266893,0.10930359437843652,0.09697418915906338,0.5151394605636597,12.737257777703906
2023Q2,MANH,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,199.88,198.86,-0.0051030618371021704,-0.0051030618371021704,-0.032626463983295786,-0.04495586920266893,0.03985280736556676,0.027523402146193615,0.5151394605636597,2.190829321492636
2023Q2,NOVT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,184.1,141.91,-0.2291689299293862,-0.2291689299293862,-0.032626463983295786,-0.04495586920266893,-0.18421306072671728,-0.19654246594609043,0.5151394605636597,-25.4388425963688
2023Q2,CAMT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,35.0537,60.0921,0.7142869368996712,0.7142869368996712,-0.032626463983295786,-0.04495586920266893,0.7592428061023401,0.746913400882967,0.5151394605636597,235.34407476397843
2023Q2,VIAV,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,11.33,8.97,-0.20829655781112086,-0.20829655781112086,-0.032626463983295786,-0.04495586920266893,-0.1633406886084519,-0.17567009382782506,0.5151394605636597,-43.2179241212562
2023Q2,TTGT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,31.13,30.3,-0.026662383552842863,-0.026662383552842863,-0.032626463983295786,-0.04495586920266893,0.01829348564982607,0.005964080430452923,0.5151394605636597,-32.57177845090437
2023Q3,CSCO,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,50.4383,47.1785,-0.06462945816968452,-0.06462945816968452,0.11059008953217422,0.13376487912627327,-0.1983943372959578,-0.17521954770185874,0.5151394605636597,-35.98729603519091
2023Q3,ALRM,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,59.95,63.41,0.05771476230191816,0.05771476230191816,0.11059008953217422,0.13376487912627327,-0.07605011682435511,-0.052875327230256064,0.5151394605636597,12.594543779605075
2023Q3,CGNX,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,41.3996,39.6263,-0.042833747185963125,-0.042833747185963125,0.11059008953217422,0.13376487912627327,-0.17659862631223638,-0.15342383671813736,0.5151394605636597,-45.47478335286493
2023Q3,CTS,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,41.5651,43.3096,0.04197030681990425,0.04197030681990425,0.11059008953217422,0.13376487912627327,-0.09179457230636903,-0.06861978271226998,0.5151394605636597,-5.166077756716595
2023Q3,EVTC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,36.9913,40.4066,0.09232711475400958,0.09232711475400958,0.11059008953217422,0.13376487912627327,-0.041437764372263694,-0.018262974778164645,0.5151394605636597,-31.03301071014404
2023Q3,ATEN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,14.7813,12.6092,-0.14694918579556604,-0.14694918579556604,0.11059008953217422,0.13376487912627327,-0.2807140649218393,-0.25753927532774024,0.5151394605636597,-29.059574487517267
2023Q3,NOVT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,141.91,164.3,0.15777605524628296,0.15777605524628296,0.11059008953217422,0.13376487912627327,0.024011176120009692,0.04718596571410874,0.5151394605636597,-6.748786222165542
